106.580145729140	0.00501038466547427
106.658276294220	0.00504180452766614
106.736391899888	0.00508153502446907
106.814492535190	0.00512333114937004
106.892578189170	0.00517419250558964
106.970648850876	0.00522505386180925
107.048704509360	0.00525421128634662
107.126745153672	0.00527029036187701
107.204770772868	0.00528763103115515
107.282781356004	0.00532434158550629
107.360776892139	0.00536105213985744
107.438757370332	0.00539191284162990
107.516722779648	0.00541685396573300
107.594673109150	0.00544179508983611
107.672608347907	0.00546943351482962
107.750528484986	0.00549726980802697
107.828433509460	0.00552665673370559
107.906323410402	0.00555874134846053
107.984198176887	0.00559082596321546
108.062057797993	0.00563041255160890
108.139902262800	0.00567190918760920
108.217731560389	0.00570427476892913
108.295545679845	0.00570569536674743
108.373344610254	0.00570711596456572
108.451128340703	0.00573007257753928
108.528896860284	0.00576425575049707
108.606650158089	0.00580219052257659
108.684388223213	0.00588023332871506
108.762111044752	0.00595827613485354
108.839818611805	0.00599975133333711
108.917510913474	0.00600643443468739
108.995187938862	0.00601311753603768
109.072849677073	0.00604213498396310
109.150496117216	0.00607262758037218
109.228127248400	0.00611805035835921
109.305743059738	0.00618974765091689
109.383343540342	0.00626144494347458
109.460928679329	0.00633278780730261
109.538498465818	0.00640403378821057
109.616052888929	0.00648184458080249
109.693591937783	0.00658480387744275
109.771115601507	0.00668776317408302
109.848623869227	0.00678070946474751
109.926116730072	0.00686770824092567
110.003594173172	0.00695236346024951
110.081056187663	0.00698884810777978
110.158502762678	0.00702533275531005
110.235933887356	0.00709232755249316
110.313349550837	0.00719455265255136
110.390749742262	0.00729677775260956
110.468134450776	0.00732394709509130
110.545503665526	0.00734092751458344
110.622857375659	0.00735852189982121
110.700195570326	0.00737757994981154
110.777518238681	0.00739663799980187
110.854825369878	0.00747281284859789
110.932116953075	0.00757240674038438
111.009392977431	0.00766745994178500
111.086653432107	0.00772970082684371
111.163898306268	0.00779194171190241
111.241127589080	0.00783197389112359
111.318341269710	0.00785251327553782
111.395539337329	0.00787305265995205
111.472721781109	0.00796045635684052
111.549888590226	0.00805196103005227
111.627039753856	0.00813024362607490
111.704175261179	0.00818402487255029
111.781295101375	0.00823780611902569
111.858399263628	0.00828974681022886
111.935487737124	0.00834109804287816
112.012560511051	0.00840354145790676
112.089617574599	0.00852294992141513
112.166658916960	0.00864235838492350
112.243684527329	0.00876775538230485
112.320694394902	0.00889772251023308
112.397688508879	0.00902768963816132
112.474666858460	0.00911666204963436
112.551629432849	0.00920436549223997
112.628576221252	0.00928649901972910
112.705507212876	0.00935920538933631
112.782422396931	0.00943191175894352
112.859321762630	0.00954411830918364
112.936205299187	0.00966802794891863
113.013072995818	0.00979497788560696
113.089924841743	0.00993676261168567
113.166760826183	0.0100785473377644
113.243580938361	0.0102296761911540
113.320385167502	0.0103879310789073
113.397173502834	0.0105461859666606
113.473945933588	0.0106963506116328
113.550702448995	0.0108462060464349
113.627443038290	0.0109682462421814
113.704167690710	0.0110403254120795
113.780876395494	0.0111124045819777
113.857569141882	0.0111928031238356
113.934245919119	0.0112759649523961
114.010906716450	0.0113694202082367
114.087551523122	0.0115249258248048
114.164180328387	0.0116804314413729
114.240793121496	0.0118533161090562
114.317389891704	0.0120414594130912
114.393970628268	0.0122296027171262
114.470535320446	0.0123457871829277
114.547083957502	0.0124558212241534
114.623616528697	0.0125643042310791
114.700133023298	0.0126693122983911
114.776633430573	0.0127743203657031
114.853117739793	0.0128881530068879
114.929585940229	0.0130058671830776
115.006038021158	0.0131267602908375
115.082473971856	0.0132847215708918
115.158893781603	0.0134426828509461
115.235297439680	0.0135849669062758
115.311684935371	0.0137089957017618
115.388056257962	0.0138330244972479
115.464411396743	0.0140445951158718
115.540750341003	0.0142723968402481
115.617073080037	0.0144993685958134
115.693379603138	0.0147234603671682
115.769669899605	0.0149475521385230
115.845943958738	0.0151840591911585
115.922201769839	0.0154287613729508
115.998443322212	0.0156734635547431
116.074668605163	0.0159630832239908
116.150877608003	0.0162536392331911
116.227070320041	0.0165089300524310
116.303246730592	0.0167002346598751
116.379406828972	0.0168915392673192
116.455550604499	0.0171575493500505
116.531678046492	0.0174512505705481
116.607789144275	0.0177422157727573
116.683883887173	0.0180091847465069
116.759962264513	0.0182761537202565
116.836024265625	0.0185502000139727
116.912069879840	0.0188321112727345
116.988099096493	0.0191140225314964
117.064111904920	0.0194029202834841
117.140108294460	0.0196931147801783
117.216088254454	0.0200104557722676
117.292051774246	0.0204288440942403
117.367998843181	0.0208472324162129
117.443929450606	0.0212697070675110
117.519843585874	0.0216951581545084
117.595741238335	0.0221206092415057
117.671622397346	0.0225023780002180
117.747487052263	0.0228815496196087
117.823335192445	0.0232863786077260
117.899166807256	0.0237489400454364
117.974981886058	0.0242115014831468
118.050780418219	0.0246624472723761
118.126562393107	0.0251076709702296
118.202327800093	0.0255555703238095
118.278076628551	0.0260878728859760
118.353808867858	0.0266201754481426
118.429524507390	0.0272055348558189
118.505223536528	0.0278738927033632
118.580905944655	0.0285422505509074
118.656571721157	0.0291749360966216
118.732220855420	0.0297955828531641
118.807853336835	0.0304127652246056
118.883469154794	0.0310000510940226
118.959068298690	0.0315873369634396
119.034650757922	0.0322446335142735
119.110216521888	0.0329846221383899
119.185765579989	0.0337246107625063
119.261297921629	0.0344218207695264
119.336813536215	0.0351090979461326
119.412312413155	0.0358097675027159
119.487794541860	0.0365791583479269
119.563259911743	0.0373485491931379
119.638708512220	0.0381687338984687
119.714140332708	0.0390371241352733
119.789555362628	0.0399055143720779
119.864953591403	0.0408132543394897
119.940335008457	0.0417273211129918
120.015699603218	0.0426472553953928
120.091047365116	0.0435894861625938
120.166378283582	0.0445317169297948
120.241692348051	0.0455312290293975
120.316989547960	0.0465769290610765
120.392269872748	0.0476226290927555
120.467533311857	0.0487965697973614
120.542779854730	0.0499851877892574
120.618009490813	0.0511632442289793
120.693222209556	0.0523077479982715
120.768418000409	0.0534522517675637
120.843596852825	0.0545687070973281
120.918758756261	0.0556648461292301
120.993903700175	0.0567609851611322
121.069031674026	0.0580775796727819
121.144142667278	0.0594136408137777
121.219236669397	0.0607563829930568
121.294313669849	0.0621185226721284
121.369373658105	0.0634806623511999
121.444416623638	0.0648293421091990
121.519442555922	0.0661687419740062
121.594451444433	0.0675081418388135
121.669443278653	0.0690757698727982
121.744418048063	0.0706616314455701
121.819375742147	0.0722831341357469
121.894316350392	0.0740068667177415
121.969239862287	0.0757305992997362
122.044146267323	0.0774895020206008
122.119035554996	0.0792729077244956
122.193907714801	0.0810563134283905
122.268762736236	0.0829328557880288
122.343600608803	0.0848176490034835
122.418421322006	0.0867389543887818
122.493224865351	0.0887720341136353
122.568011228346	0.0908051138384887
122.642780400501	0.0929319165328073
122.717532371330	0.0951287919876777
122.792267130349	0.0973256674425482
122.866984667075	0.0996431523883637
122.941684971030	0.101974559182287
123.016368031735	0.104331487068895
123.091033838717	0.106779329548868
123.165682381503	0.109227172028841
123.240313649623	0.111749500215411
123.314927632609	0.114335228244138
123.389524319997	0.116920956272865
123.464103701324	0.119660018006497
123.538665766130	0.122424134333231
123.613210503957	0.125229106321920
123.687737904350	0.128223742756371
123.762247956856	0.131218379190822
123.836740651024	0.134246534541738
123.911215976407	0.137309127510059
123.985673922558	0.140371720478380
124.060114479035	0.143451771509434
124.134537635398	0.146535982544485
124.208943381207	0.149649971936207
124.283331706027	0.152981903169282
124.357702599425	0.156313834402356
124.432056050969	0.159704019625998
124.506392050232	0.163171061035914
124.580710586787	0.166638102445831
124.655011650210	0.170103687036692
124.729295230081	0.173568760864446
124.803561315980	0.177043221909262
124.877809897492	0.180704031792414
124.952040964203	0.184364841675566
125.026254505701	0.188070226988150
125.100450511578	0.191857028606870
125.174628971427	0.195643830225590
125.248789874844	0.199441985466038
125.322933211429	0.203246043966724
125.397058970780	0.207050102467410
125.471167142503	0.211200338609839
125.545257716204	0.215364879181079
125.619330681489	0.219557858309782
125.693386027971	0.223831362730473
125.767423745263	0.228104867151165
125.841443822980	0.232428852791373
125.915446250742	0.236792513704476
125.989431018167	0.241156174617579
126.063398114881	0.245817455415632
126.137347530508	0.250528346062452
126.211279254676	0.255217053454818
126.285193277017	0.259782554786686
126.359089587163	0.264348056118554
126.432968174751	0.268865862179551
126.506829029418	0.273324489911907
126.580672140804	0.277783117644263
126.654497498554	0.282522998213064
126.728305092312	0.287362614909548
126.802094911726	0.292203355892534
126.875866946448	0.297082569437470
126.949621186130	0.301961782982406
127.023357620428	0.306801488050277
127.097076239000	0.311555989602298
127.170777031506	0.316310491154319
127.244459987610	0.321144850839442
127.318125096976	0.326031693885673
127.391772349274	0.330918536931905
127.465401734174	0.335893793635892
127.539013241348	0.340880171594593
127.612606860472	0.345865708140857
127.686182581225	0.350847174770684
127.759740393287	0.355828641400511
127.833280286341	0.360726657686333
127.906802250073	0.365523735155088
127.980306274171	0.370320812623843
128.053792348325	0.375142389684664
128.127260462229	0.379972935120766
128.200710605578	0.384804523798683
128.274142768071	0.389742889696270
128.347556939409	0.394681255593856
128.420953109294	0.399505543846137
128.494331267432	0.404044344566723
128.567691403532	0.408583145287309
128.641033507304	0.413063434234534
128.714357568463	0.417497658313645
128.787663576723	0.421931882392757
128.860951521804	0.426492760320744
128.934221393425	0.431079269534864
129.007473181312	0.435619858825759
129.080706875189	0.439756312812552
129.153922464785	0.443892766799346
129.227119939832	0.447958669475666
129.300299290063	0.451904718208974
129.373460505214	0.455850766942283
129.446603575024	0.459823228266803
129.519728489234	0.463810729011373
129.592835237589	0.467798229755943
129.665923809834	0.471537863682370
129.738994195718	0.475250562173650
129.812046384993	0.478904684360365
129.885080367413	0.482262198333826
129.958096132735	0.485619712307287
130.031093670717	0.488876846202752
130.104072971121	0.491998718090928
130.177034023712	0.495120589979105
130.249976818256	0.498107256985464
130.322901344523	0.501031800675133
130.395807592285	0.503956344364803
130.468695551316	0.506763448756945
130.541565211393	0.509563386827293
130.614416562296	0.512349053162818
130.687249593807	0.515076879002410
130.760064295711	0.517804704842001
130.832860657795	0.520433693296280
130.905638669849	0.522942579216064
130.978398321666	0.525451465135847
131.051139603040	0.527796943473143
131.123862503769	0.530073406161821
131.196567013654	0.532349868850499
131.269253122497	0.534528456607210
131.341920820104	0.536702193129575
131.414570096282	0.538772811098464
131.487200940843	0.540432430977201
131.559813343599	0.542092050855937
131.632407294365	0.543681132817737
131.704982782961	0.545182755262478
131.777539799207	0.546684377707218
131.850078332927	0.548204481639822
131.922598373946	0.549732873493135
131.995099912093	0.551261265346448
132.067582937201	0.552526312898507
132.140047439101	0.553772269076329
132.212493407632	0.555028987152934
132.284920832631	0.556337342221667
132.357329703942	0.557645697290400
132.429720011407	0.559075853387705
132.502091744873	0.560680862109658
132.574444894191	0.562285870831611
132.646779449213	0.564025054353687
132.719095399792	0.565837526794128
132.791392735786	0.567649999234569
132.863671447056	0.569490852151813
132.935931523463	0.571335541125266
133.008172954873	0.573169701289645
133.080395731154	0.574921335772673
133.152599842175	0.576672970255701
133.224785277810	0.578315639392800
133.296952027935	0.579749946387733
133.369100082427	0.581184253382667
133.441229431168	0.582442047800327
133.513340064041	0.583567569653601
133.585431970932	0.584693091506875
133.657505141730	0.585686247485816
133.729559566326	0.586645874992377
133.801595234613	0.587600110317100
133.873612136490	0.588316272761146
133.945610261854	0.589032435205191
134.017589600609	0.589783034308277
134.089550142657	0.590640103119365
134.161491877907	0.591497171930453
134.233414796268	0.592363449038900
134.305318887653	0.593240336664531
134.377204141976	0.594117224290161
134.449070549156	0.594819996314917
134.520918099112	0.595441892998504
134.592746781768	0.596063789682092
134.664556587049	0.596526232335835
134.736347504884	0.596970761976134
134.808119525204	0.597431616027939
134.879872637941	0.598020427591420
134.951606833033	0.598609239154901
135.023322100418	0.599257893194771
135.095018430038	0.600030703632421
135.166695811837	0.600803514070071
135.238354235761	0.601524216838952
135.309993691761	0.602199678813001
135.381614169789	0.602875140787050
135.453215659798	0.603564289979302
135.524798151748	0.604258167440044
135.596361635597	0.604952044900785
135.667906101309	0.605658952944728
135.739431538850	0.606366559070782
135.810937938187	0.607067701949444
135.882425289291	0.607733059489490
135.953893582136	0.608398417029536
136.025342806698	0.609027410046354
136.096772952956	0.609590253462527
136.168184010891	0.610153096878700
136.239575970487	0.610675873626720
136.310948821733	0.611166444168908
136.382302554616	0.611657014711096
136.453637159129	0.612182333013240
136.524952625268	0.612719114734379
136.596248943029	0.613255896455518
136.667526102413	0.613810146073048
136.738784093424	0.614365365903668
136.810022906066	0.614869830116621
136.881242530348	0.615064340197930
136.952442956282	0.615258850279240
137.023624173880	0.615462098160448
137.094786173160	0.615682933467243
137.165928944140	0.615903768774037
137.237052476843	0.616136878648930
137.308156761292	0.616381273904335
137.379241787516	0.616625669159740
137.450307545543	0.616907646399140
137.521354025408	0.617205128855525
137.592381217144	0.617502611311910
137.663389110790	0.617862829363387
137.734377696387	0.618230586633730
137.805346963978	0.618596953395806
137.876296903610	0.618946256967575
137.947227505331	0.619295560539345
138.018138759193	0.619618263115473
138.089030655250	0.619863583782181
138.159903183559	0.620108904448889
138.230756334181	0.620398730162122
138.301590097176	0.620746568928191
138.372404462612	0.621094407694260
138.443199420554	0.621526349115378
138.513974961075	0.622012007484460
138.584731074248	0.622497665853543
138.655467750148	0.622978599801240
138.726184978854	0.623458233407654
138.796882750448	0.623937867014067
138.867561055014	0.624263817269370
138.938219882639	0.624582677534200
139.008859223412	0.624883500271510
139.079479067427	0.625058554708237
139.150079404779	0.625233609144965
139.220660225564	0.625447785380758
139.291221519885	0.625756477249339
139.361763277844	0.626065169117921
139.432285489547	0.626421444213109
139.502788145104	0.626834065887770
139.573271234625	0.627246687562431
139.643734748226	0.627809492028550
139.714178676024	0.628464068985899
139.784603008137	0.629118645943248
139.855007734690	0.629852401251176
139.925392845806	0.630608315991343
139.995758331615	0.631364230731510
140.066104182247	0.631882663526244
140.136430387836	0.632385859992877
140.206736938518	0.632881830142085
140.277023824432	0.633309622400118
140.347291035720	0.633737414658152
140.417538562527	0.634202428351567
140.487766395001	0.634779288841144
140.557974523290	0.635356149330721
140.628162937549	0.635869647721143
140.698331627933	0.636288608793549
140.768480584600	0.636707569865955
140.838609797711	0.637060017987174
140.908719257432	0.637358175299127
140.978808953927	0.637656332611079
141.048878877368	0.637996755725953
141.118929017925	0.638355500258538
141.188959365775	0.638714244791123
141.258969911095	0.639129869506877
141.328960644066	0.639556142129280
141.398931554871	0.639982414751684
141.468882633696	0.640176356818127
141.538813870731	0.640366695649981
141.608725256167	0.640584860926349
141.678616780199	0.640998132768086
141.748488433023	0.641411404609823
141.818340204841	0.641883036675507
141.888172085854	0.642518560249927
141.957984066269	0.643154083824347
142.027776136295	0.643785801181289
142.097548286142	0.644411761834633
142.167300506024	0.645037722487978
142.237032786159	0.645524766371632
142.306745116766	0.645889165848298
142.376437488067	0.646253565324963
142.446109890288	0.646645427387555
142.515762313657	0.647051321054618
142.585394748405	0.647457214721681
142.655007184765	0.647802739391225
142.724599612974	0.648132237455955
142.794172023271	0.648461735520684
142.863724405898	0.648696485990157
142.933256751101	0.648922572452886
143.002769049126	0.649148105988732
143.072261290224	0.649360313958542
143.141733464649	0.649572521928352
143.211185562657	0.649777570668133
143.280617574507	0.649945331674129
143.350029490460	0.650113092680124
143.419421300781	0.650279261717313
143.488792995738	0.650441335248345
143.558144565601	0.650603408779377
143.627476000643	0.650783762633601
143.696787291139	0.650991959692429
143.766078427368	0.651200156751257
143.835349399613	0.651464575422579
143.904600198157	0.651782936988141
143.973830813288	0.652101298553703
144.043041235295	0.652438897852467
144.112231454471	0.652788192050587
144.181401461113	0.653137486248706
144.250551245518	0.653426947075402
144.319680797988	0.653694397518095
144.388790108828	0.653961847960788
144.457879168344	0.654218380268246
144.526947966845	0.654472798283418
144.595996494646	0.654727216298589
144.665024742061	0.655013297426373
144.734032699409	0.655301327745266
144.803020357011	0.655586623838930
144.871987705191	0.655812210278214
144.940934734276	0.656037796717497
145.009861434596	0.656273737761023
145.078767796483	0.656571688954766
145.147653810274	0.656869640148509
145.216519466306	0.657175380565180
145.285364754921	0.657505799542604
145.354189666462	0.657836218520029
145.422994191277	0.658173091985338
145.491778319715	0.658522822561730
145.560542042130	0.658872553138122
145.629285348876	0.659255199435652
145.698008230311	0.659682188580783
145.766710676799	0.660109177725915
145.835392678701	0.660478268287117
145.904054226386	0.660792909190193
145.972695310222	0.661107550093269
146.041315920584	0.661295668398700
146.109916047846	0.661400183452668
146.178495682386	0.661504698506636
146.247054814587	0.661440752254864
146.315593434832	0.661299829678920
146.384111533509	0.661158907102975
146.452609101007	0.661066786330424
146.521086127719	0.660989402000927
146.589542604041	0.660912017671431
146.657978520372	0.661205230652597
146.726393867113	0.661565277209721
146.794788634668	0.661925323766844
146.863162813445	0.662453361946358
146.931516393854	0.662995258553791
146.999849366308	0.663537155161225
147.068161721222	0.664093121423245
147.136453449016	0.664649118774203
147.204724540111	0.665188285222139
147.272974984932	0.665501103821295
147.341204773907	0.665813922420451
147.409413897465	0.666123577198968
147.477602346041	0.666413475025345
147.545770110070	0.666703372851721
147.613917179991	0.666974006538410
147.682043546246	0.667169586664413
147.750149199281	0.667365166790417
147.818234129543	0.667503701848437
147.886298327483	0.667486303262485
147.954341783554	0.667468904676533
148.022364488213	0.667458942418983
148.090366431919	0.667464159501544
148.158347605135	0.667469376584105
148.226307998327	0.667531860958957
148.294247601961	0.667685000533795
148.362166406510	0.667838140108633
148.430064402447	0.668036061734889
148.497941580249	0.668290329361866
148.565797930396	0.668544596988843
148.633633443371	0.668646409545452
148.701448109660	0.668593213315619
148.769241919751	0.668540017085786
148.837014864135	0.668536414194357
148.904766933308	0.668574015381989
148.972498117766	0.668611616569621
149.040208408011	0.668733297295046
149.107897794544	0.668912478172665
149.175566267873	0.669091659050285
149.243213818506	0.669409871897215
149.310840436956	0.669806683443027
149.378446113737	0.670203494988839
149.446030839368	0.670382175504596
149.513594604369	0.670458732144099
149.581137399265	0.670535288783601
149.648659214581	0.670605481093913
149.716160040848	0.670673206671008
149.783639868598	0.670740932248102
149.851098688367	0.670826934877671
149.918536490693	0.670918788323499
149.985953266118	0.671010641769327
150.053349005186	0.671170871904154
150.120723698445	0.671349102748541
150.188077336445	0.671527333592929
150.255409909739	0.671593991847370
150.322721408883	0.671636646509438
150.390011824438	0.671679301171506
150.457281146963	0.671696864551847
150.524529367026	0.671710053410671
150.591756475194	0.671723242269495
150.658962462038	0.671811479993175
150.726147318132	0.671910208654997
150.793311034053	0.672008937316819
150.860453600380	0.672058356131539
150.927575007698	0.672102319854094
150.994675246591	0.672146283576648
151.061754307648	0.672050271533345
151.128812181462	0.671942191968886
151.195848858626	0.671834112404428
151.262864329740	0.671539496773722
151.329858585402	0.671232565414196
151.396831616218	0.670925634054669
151.463783412794	0.670901105683259
151.530713965739	0.670890603325231
151.597623265666	0.670880100967204
151.664511303191	0.670924732607536
151.731378068932	0.670971395200972
151.798223553510	0.671018057794407
151.865047747552	0.671091823188986
